9.710040000000000191e+02	3.336937369401741904e+01
9.711739999999999782e+02	3.368761730429363865e+01
9.713440000000000509e+02	3.494012902134714693e+01
9.715130000000000337e+02	3.342747708282715990e+01
9.716829999999999927e+02	3.432096091257011494e+01
9.718529999999999518e+02	3.463142809938135258e+01
9.720230000000000246e+02	3.460143876184608303e+01
9.721920000000000073e+02	3.425831808007088597e+01
9.723619999999999663e+02	3.399696026053619846e+01
9.725320000000000391e+02	3.495692112007296970e+01
9.727010000000000218e+02	3.410094026186532545e+01
9.728709999999999809e+02	3.537898072807386285e+01
9.730410000000000537e+02	3.396468857692395460e+01
9.732100000000000364e+02	3.444974549036425060e+01
9.733799999999999955e+02	3.489050814125004507e+01
9.735499999999999545e+02	3.531661375581205675e+01
9.737190000000000509e+02	3.549970586010756080e+01
9.738890000000000100e+02	3.442079280257328122e+01
9.740589999999999691e+02	3.448701141526374414e+01
9.742279999999999518e+02	3.520085661340861805e+01
9.743980000000000246e+02	3.475864821700267271e+01
9.745679999999999836e+02	3.453266391311809258e+01
9.747369999999999663e+02	3.548913114437982586e+01
9.749070000000000391e+02	3.494541512007530315e+01
9.750769999999999982e+02	3.518896009853790474e+01
9.752459999999999809e+02	3.586282159881919540e+01
9.754160000000000537e+02	3.609362010286449163e+01
9.755860000000000127e+02	3.498110492154842177e+01
9.757549999999999955e+02	3.502768042303737417e+01
9.759249999999999545e+02	3.567350523084666492e+01
9.760950000000000273e+02	3.543204405889193254e+01
9.762640000000000100e+02	3.478759392769568137e+01
9.764339999999999691e+02	3.519554806656371682e+01
9.766040000000000418e+02	3.537462313157473659e+01
9.767730000000000246e+02	3.573038370382872131e+01
9.769429999999999836e+02	3.525692732451219769e+01
9.771130000000000564e+02	3.564574594873516133e+01
9.772820000000000391e+02	3.562184420660678086e+01
9.774519999999999982e+02	3.656335983865633210e+01
9.776219999999999573e+02	3.606096206754893529e+01
9.777910000000000537e+02	3.551394949356957653e+01
9.779610000000000127e+02	3.516073226442617994e+01
9.781309999999999718e+02	3.543602748312245865e+01
9.782999999999999545e+02	3.564181500007924797e+01
9.784700000000000273e+02	3.636810964019724679e+01
9.786399999999999864e+02	3.548230906598203660e+01
9.788089999999999691e+02	3.510794595427871911e+01
9.789790000000000418e+02	3.549135688309664260e+01
9.791490000000000009e+02	3.657734068312218056e+01
9.793179999999999836e+02	3.564814686323708059e+01
9.794880000000000564e+02	3.553654211144351649e+01
9.796580000000000155e+02	3.470716007804429637e+01
9.798269999999999982e+02	3.546581274065096778e+01
9.799969999999999573e+02	3.458378728499446453e+01
9.801660000000000537e+02	3.504477918665217118e+01
9.803360000000000127e+02	3.467902748915403777e+01
9.805059999999999718e+02	3.392411135189045979e+01
9.806749999999999545e+02	3.491746857507920510e+01
9.808450000000000273e+02	3.463604807259255836e+01
9.810149999999999864e+02	3.472291432052093541e+01
9.811839999999999691e+02	3.454673673378020027e+01
9.813540000000000418e+02	3.427587785352154270e+01
9.815230000000000246e+02	3.477460912248378122e+01
9.816929999999999836e+02	3.511701671156401972e+01
9.818630000000000564e+02	3.431824172690788544e+01
9.820320000000000391e+02	3.398558937293872617e+01
9.822019999999999982e+02	3.397867689388210977e+01
9.823719999999999573e+02	3.317436361650312193e+01
9.825410000000000537e+02	3.432907049988774872e+01
9.827110000000000127e+02	3.424179034896111773e+01
9.828799999999999955e+02	3.309101948670721072e+01
9.830499999999999545e+02	3.380785175620808758e+01
9.832200000000000273e+02	3.346592558149721697e+01
9.833890000000000100e+02	3.337395389887740293e+01
9.835589999999999691e+02	3.223678169534034055e+01
9.837290000000000418e+02	3.267301037010197717e+01
9.838980000000000246e+02	3.266215422654580891e+01
9.840679999999999836e+02	3.198270508456564798e+01
9.842369999999999663e+02	3.249095215943312098e+01
9.844070000000000391e+02	3.266993568980468154e+01
9.845769999999999982e+02	3.223767025168701394e+01
9.847459999999999809e+02	3.206093418843394005e+01
9.849160000000000537e+02	3.180929438510001717e+01
9.850850000000000364e+02	3.163979995126365452e+01
9.852549999999999955e+02	3.105687622802479453e+01
9.854249999999999545e+02	3.113632712144411840e+01
9.855940000000000509e+02	3.163620766313726662e+01
9.857640000000000100e+02	3.112861045255179704e+01
9.859329999999999927e+02	3.130151600476904861e+01
9.861029999999999518e+02	3.079127940445938805e+01
9.862730000000000246e+02	3.054372732673732926e+01
9.864420000000000073e+02	3.053989364235175685e+01
9.866119999999999663e+02	2.996420999406946351e+01
9.867809999999999491e+02	2.980662889695404161e+01
9.869510000000000218e+02	2.963442679282466941e+01
9.871200000000000045e+02	2.971171390743730356e+01
9.872899999999999636e+02	2.891328411980761004e+01
9.874600000000000364e+02	2.925420249471984491e+01
9.876290000000000191e+02	2.938802922242428295e+01
9.877989999999999782e+02	2.927884388125823634e+01
9.879679999999999609e+02	2.815076705176259253e+01
9.881380000000000337e+02	2.809562022193080111e+01
9.883070000000000164e+02	2.781827002533884396e+01
9.884769999999999754e+02	2.789043329975066499e+01
9.886470000000000482e+02	2.765137751395464960e+01
9.888160000000000309e+02	2.702510959529618617e+01
9.889859999999999900e+02	2.731893518074239324e+01
9.891549999999999727e+02	2.731829302486771738e+01
9.893250000000000455e+02	2.653037212506188069e+01
9.894940000000000282e+02	2.624088047739785878e+01
9.896639999999999873e+02	2.636398956890326062e+01
9.898339999999999463e+02	2.586279589111262922e+01
9.900030000000000427e+02	2.562444422866081339e+01
9.901730000000000018e+02	2.586157629400737079e+01
9.903419999999999845e+02	2.517881573677738061e+01
9.905119999999999436e+02	2.527641315858496540e+01
9.906810000000000400e+02	2.454644136051901526e+01
9.908509999999999991e+02	2.383515362586961928e+01
9.910199999999999818e+02	2.440880994230230527e+01
9.911900000000000546e+02	2.360751406411748476e+01
9.913600000000000136e+02	2.332041161041711774e+01
9.915289999999999964e+02	2.293739330334270576e+01
9.916989999999999554e+02	2.320940030816415600e+01
9.918680000000000518e+02	2.228471164692691531e+01
9.920380000000000109e+02	2.331348308911181277e+01
9.922069999999999936e+02	2.167557441020603903e+01
9.923769999999999527e+02	2.142875414313292382e+01
9.925460000000000491e+02	2.104657653577462995e+01
9.927160000000000082e+02	2.098845111868756064e+01
9.928849999999999909e+02	2.096116952114259746e+01
9.930549999999999500e+02	2.076718747237210749e+01
9.932240000000000464e+02	2.076386750025873340e+01
9.933940000000000055e+02	1.945553784781744611e+01
9.935639999999999645e+02	1.993839382751378864e+01
9.937329999999999472e+02	1.915872287539361452e+01
9.939030000000000200e+02	1.930794251348250512e+01
9.940720000000000027e+02	1.848238144670975203e+01
9.942419999999999618e+02	1.838618275320356332e+01
9.944109999999999445e+02	1.752828866333960178e+01
9.945810000000000173e+02	1.785703584531439247e+01
9.947500000000000000e+02	1.816382636670865125e+01
9.949199999999999591e+02	1.712227404599288150e+01
9.950890000000000555e+02	1.712187123912604392e+01
9.952590000000000146e+02	1.683457095666221903e+01
9.954279999999999973e+02	1.600490519993253713e+01
9.955979999999999563e+02	1.659289909622895109e+01
9.957670000000000528e+02	1.600328609592273210e+01
9.959370000000000118e+02	1.571189765046079856e+01
9.961059999999999945e+02	1.550058646897204362e+01
9.962759999999999536e+02	1.533705856508826493e+01
9.964450000000000500e+02	1.470859077998137110e+01
9.966150000000000091e+02	1.457288583540607085e+01
9.967839999999999918e+02	1.420648945227572746e+01
9.969539999999999509e+02	1.411349877393190866e+01
9.971230000000000473e+02	1.411407956927154750e+01
9.972930000000000064e+02	1.376583590085850339e+01
9.974619999999999891e+02	1.365626185331210252e+01
9.976319999999999482e+02	1.278432994894788877e+01
9.978010000000000446e+02	1.317373307747047306e+01
9.979710000000000036e+02	1.307426057659854735e+01
9.981399999999999864e+02	1.222499489118103710e+01
9.983099999999999454e+02	1.206300300955179772e+01
9.984790000000000418e+02	1.164387467672013976e+01
9.986490000000000009e+02	1.194706060986943541e+01
9.988179999999999836e+02	1.157577257077939414e+01
9.989880000000000564e+02	1.137469343509329356e+01
9.991570000000000391e+02	1.120465758694276559e+01
9.993260000000000218e+02	1.123451257680011572e+01
9.994959999999999809e+02	1.106818170929375533e+01
9.996649999999999636e+02	1.069459648313462097e+01
